Timestamp,GP4_Position,GP4_Velocity,GP4_PushPressure,GP4_PressureA,GP4_PressureB,GP4_ClaspPressure,GP4_OilTemperature,to_be_predicted
2016-12-05 15:40:00,50.049797620507796,-14.385938576466401,-104.519791253395,54.2130802331614,158.732871486557,292.7458,49.6,146.806237983337
2016-12-05 15:40:00,37.5084018152827,-12.997687876086301,-105.301065095981,62.221137119663105,167.522202215644,291.0855,49.6,146.806237983337
2016-12-05 15:40:00,26.316202624800702,-11.624692677908099,-111.746574297311,68.6666463209937,180.41322061830502,291.0855,49.6,146.806237983337
2016-12-05 15:40:00,16.7798356433215,-10.2059309731241,-112.72316660054301,82.9248939481796,195.64806054872298,291.1832,49.5,146.806237983337
2016-12-05 15:40:00,9.97252545075432,-8.17694918026085,-74.24542985320599,132.645649586474,206.89107943968003,287.1792,49.6,146.806237983337
2016-12-05 15:40:00,10.033852569606301,-3.32569948003146,-71.8039490951262,133.32926419873698,204.937894833216,155.9984,49.6,146.806237983337
2016-12-05 15:40:00,10.0645161290323,0.0610220088079166,-49.427777947325104,148.661763359478,198.08954130680303,36.03625,49.6,146.806237983337
2016-12-05 15:40:00,10.033852569606301,0.0152555022019792,-48.8418225653859,146.122623371075,194.96444593646,0.48829620000000007,49.6,146.806237983337
2016-12-05 15:40:00,10.861768674107699,0.350876550645521,-45.6190679647206,143.778801843318,189.39786980803902,1.953185,49.6,146.806237983337
2016-12-05 15:40:00,14.694713602355002,2.2425588236909397,-40.05249183629871,130.98544267098,171.037934507279,3.320414,49.6,146.806237983337
2016-12-05 15:40:00,24.016435667852303,6.605632453456991,-27.1614734336375,91.03061006500441,118.192083498642,3.320414,49.6,146.806237983337
2016-12-05 15:40:00,38.2136636820802,11.4721376558883,-13.574633014923501,54.2130802331614,67.787713248085,3.80871,49.6,146.806237983337
2016-12-05 15:40:00,57.9303323929842,16.659008404561302,-7.32444227423933,41.407513657033,48.731955931272296,4.004028,49.6,146.806237983337
2016-12-05 15:40:00,83.1664418005642,22.013689677456004,-4.19934690389722,37.8917813653981,42.0911282692953,4.199347,49.6,146.806237983337
2016-12-05 15:40:00,113.032748681467,26.7428953600695,0.0,35.8409375286111,35.8409375286111,4.101687999999999,49.6,146.806237983337
2016-12-05 15:40:00,144.95351404391002,30.251660866524702,1.26956999420148,27.637562181463103,26.3679921872616,4.394665,49.6,146.806237983337
2016-12-05 15:40:00,177.272905678891,31.517867549288997,3.80870998260445,23.3405560472427,19.5318460646382,4.589983999999999,49.6,146.806237983337
2016-12-05 15:40:00,209.745615111002,31.7314445801167,4.00402844325083,20.1178014465774,16.1137730033265,4.589983999999999,49.6,146.806237983337
2016-12-05 15:40:00,241.942352508279,31.716189077914702,5.07827997680593,20.7037568285165,15.625476851710598,4.492325,49.7,146.806237983337
2016-12-05 15:40:00,268.496994971176,31.7619555845207,4.00402844325083,19.629505294961398,15.625476851710598,4.492325,49.6,146.806237983337
2016-12-05 15:40:00,300.41776033362004,31.670422571308798,5.07827997680594,20.2154606769005,15.1371807000946,4.199347,49.6,146.806237983337
2016-12-05 15:40:00,333.227768919416,31.746700082318696,5.27359843745232,20.899075289162898,15.625476851710598,4.492325,49.7,146.806237983337
2016-12-05 15:40:00,365.700478351527,31.9602771131464,5.27359843745232,20.9967345194861,15.7231360820338,4.492325,49.7,146.806237983337
2016-12-05 15:40:00,398.111860664786,31.899255104338497,4.3946653645436005,20.2154606769005,15.820795312356902,4.589983999999999,49.7,146.806237983337
2016-12-05 15:40:00,431.84177603336195,31.502612047087002,4.3946653645436005,20.1178014465774,15.7231360820338,4.589983999999999,49.7,146.806237983337
2016-12-05 15:40:00,462.65865325647,31.563634055895,3.90636921292764,19.629505294961398,15.7231360820338,4.199347,49.7,146.806237983337
2016-12-05 15:40:00,494.82472709432096,31.609400562500895,4.5899838251899805,20.313119907223697,15.7231360820338,4.199347,49.7,146.806237983337
2016-12-05 15:40:00,527.205445848154,31.655167069106803,4.98062074648274,20.7037568285165,15.7231360820338,4.199347,49.7,146.806237983337
2016-12-05 15:40:00,559.279529007727,31.517867549288997,4.4923245948667905,20.2154606769005,15.7231360820338,4.394665,49.7,146.806237983337
2016-12-05 15:40:00,591.629584202134,31.609400562500895,4.88296151615955,20.313119907223697,15.4301583910642,4.394665,49.6,146.806237983337
2016-12-05 15:40:00,617.724273273642,31.7314445801167,5.1759392071291295,20.6060975981933,15.4301583910642,4.492325,49.7,146.806237983337
2016-12-05 15:40:00,649.951674230345,31.7314445801167,4.68764305551317,20.1178014465774,15.4301583910642,4.492325,49.7,146.806237983337
2016-12-05 15:40:00,682.271065865326,31.5483785536929,4.4923245948667905,20.1178014465774,15.625476851710598,4.589983999999999,49.6,146.806237983337
2016-12-05 15:40:00,714.4371397031771,31.639911566904804,4.5899838251899805,20.313119907223697,15.7231360820338,4.492325,49.6,146.806237983337
2016-12-05 15:40:00,747.001839813566,31.8839996021365,5.27359843745231,20.7037568285165,15.4301583910642,4.492325,49.6,146.806237983337
2016-12-05 15:40:00,779.566539923954,31.7009335757128,5.27359843745232,20.899075289162898,15.625476851710598,4.492325,49.6,146.806237983337
2016-12-05 15:40:00,811.579295964676,31.5941450602989,4.29700613422041,21.3873714407788,17.0903653065584,4.589983999999999,49.6,146.806237983337
2016-12-05 15:40:00,843.868024040231,31.548378553693,3.80870998260445,23.4382152775658,19.629505294961398,4.492325,49.6,146.806237983337
2016-12-05 15:40:00,875.482153808414,31.411079033875104,1.7578661458174398,27.637562181463103,25.879696035645598,4.492325,49.6,146.806237983337
2016-12-05 15:40:00,907.280264933153,31.1364799942395,-0.585955381939151,35.157322916348804,35.7432782982879,4.394665,49.6,146.806237983337
2016-12-05 15:40:00,935.858702318165,29.565163267435697,-4.5899838251899805,37.8917813653981,42.4817651905881,3.80871,49.6,146.806237983337
2016-12-05 15:40:00,958.9790261253529,25.2173451398716,-8.31324198126163,41.9934690389721,50.30671102023379,4.004028,49.6,146.806237983337
2016-12-05 15:40:00,975.445357537103,19.3287212899076,-10.9500411999878,49.5132297738579,60.4632709738456,3.320414,49.6,146.806237983337
2016-12-05 15:40:00,987.0055194406971,13.729951981781301,-16.0161137730033,58.217108676412295,74.23322244941559,2.734458,49.6,146.806237983337
2016-12-05 15:40:00,990.2251931804241,7.27687455034404,-15.1371807000946,51.869258705404796,67.0064394054994,1.660207,49.6,146.806237983337
2016-12-05 15:40:00,990.0412118238679,2.5781798721344704,-14.661091952269098,45.997497482223,60.658589434491994,39.84497,49.6,146.806237983337
2016-12-05 15:40:00,989.887894026739,-0.167810524221772,-14.661091952269098,47.0717490157781,61.73284096804711,285.9096,49.6,146.806237983337
2016-12-05 15:40:00,989.550594873053,-0.24408803523169498,-35.6456190679647,53.8224433118687,89.46806237983341,287.0815,49.6,146.806237983337
2016-12-05 15:40:00,987.5881270697901,-1.12890716294645,-86.550492873928,70.91280861842709,157.46330149235501,291.1832,49.6,146.806237983337
2016-12-05 15:40:00,983.387219428431,-3.0205894359919,-93.5819574571978,94.9369792779321,188.51893673513,289.6207,49.5,146.806237983337
2016-12-05 15:40:00,977.5611431374949,-4.88176070463333,-106.863612781152,108.32850123600001,215.192114017151,285.519,49.5,146.806237983337
2016-12-05 15:40:00,970.0792346375571,-6.45307743143722,-111.94189275795799,107.44956816309099,219.391460921049,286.7885,49.5,146.806237983337
2016-12-05 15:40:00,960.6655218937809,-8.26848219347269,-106.875820184942,97.7690969573046,204.644917142247,282.9798,49.5,146.806237983337
2016-12-05 15:40:00,949.687967619281,-10.007609444498401,-105.49638355662701,79.0185247352519,184.514908291879,282.2962,49.5,146.806237983337
2016-12-05 15:40:00,937.085244695204,-11.517904162494302,-101.980651264992,66.1275063325907,168.10815759758302,282.9798,49.5,146.806237983337
2016-12-05 15:40:00,922.734698883846,-13.0587098848942,-102.969450972015,49.610889004181004,152.580339976196,280.5384,49.5,146.806237983337
2016-12-05 15:40:00,907.341592052005,-14.4927270918803,-97.97662282174142,43.7513351847896,141.727958006531,283.5658,49.5,146.806237983337
2016-12-05 15:40:00,890.3539801300129,-15.8657222900584,-94.55854976042971,39.356669820246,133.915219580676,283.5658,49.5,146.806237983337
2016-12-05 15:40:00,872.323807187538,-17.1166734706207,-88.99197363200778,37.20816675313579,126.20014038514401,284.1517,49.4,146.806237983337
2016-12-05 15:40:00,853.189746105728,-18.2150696291632,-97.3906674398023,27.539902951139897,124.930570390942,286.1049,49.4,146.806237983337
2016-12-05 15:40:00,832.7984790874519,-19.359232294311603,-93.4842982268746,27.539902951139897,121.024201178014,283.7611,49.5,146.806237983337
2016-12-05 15:40:00,811.824604440083,-20.3203289330363,-93.7772759178442,25.7820368053224,119.559312723167,283.8588,49.5,146.806237983337
2016-12-05 15:40:00,790.942720470992,-20.50339495946,-92.3123874629963,25.879696035645598,118.192083498642,285.1283,49.5,146.806237983337
2016-12-05 15:40:00,769.907518704771,-20.50339495946,-97.2930082094791,22.3639637440107,119.65697195348999,284.64,49.4,146.806237983337
2016-12-05 15:40:00,748.8109898196981,-20.6254389770759,-91.43345439008759,26.4656514175848,117.899105807672,284.64,49.4,146.806237983337
2016-12-05 15:40:00,727.683797375199,-20.7169719902878,-87.9177220984527,27.3445844904935,115.262306588946,285.519,49.4,146.806237983337
2016-12-05 15:40:00,706.0966515393111,-20.9458045233174,-84.987945188757,31.4462721640675,116.43421735282499,284.4447,49.5,146.806237983337
2016-12-05 15:40:00,684.356187906292,-21.174637056347102,-84.0113528855251,32.8135013885922,116.82485427411699,285.226,49.4,146.806237983337
2016-12-05 15:40:00,662.738378510978,-21.3119365761649,-86.4528336436049,30.0790429395428,116.531876583148,286.3002,49.4,146.806237983337
2016-12-05 15:40:00,641.1512326750891,-21.266170069559,-87.8200628681295,28.809472945341398,116.629535813471,284.4447,49.3,146.806237983337
2016-12-05 15:40:00,619.288114804367,-21.3271920783669,-85.9645374919889,28.2235175634022,114.188055055391,284.5424,49.4,146.806237983337
2016-12-05 15:40:00,597.333006255366,-21.4034695893768,-90.7498397778253,25.098422193060102,115.84826197088499,285.3236,49.4,146.806237983337
2016-12-05 15:40:00,575.4085612657921,-21.5865356158005,-85.0856044190802,28.614154484695,113.699758903775,283.1751,49.4,146.806237983337
2016-12-05 15:40:00,553.576106954495,-21.4187250915788,-87.1364482558672,28.614154484695,115.750602740562,285.519,49.3,146.806237983337
2016-12-05 15:40:00,535.515270452594,-21.357703082770897,-86.3551744132817,27.7352214117863,114.090395825068,286.1049,49.4,146.806237983337
2016-12-05 15:40:00,513.7441432601499,-21.3729585849728,-90.94515823847158,26.563310647908,117.50846888638,284.64,49.3,146.806237983337
2016-12-05 15:40:00,491.666380473445,-21.4644915981847,-89.2849513229774,27.3445844904935,116.629535813471,286.6909,49.4,146.806237983337
2016-12-05 15:40:00,469.741935483871,-21.4797471003867,-88.1130405590991,27.637562181463103,115.750602740562,288.0581,49.4,146.806237983337
2016-12-05 15:40:00,447.664172697167,-21.540769109194603,-83.52305673390909,28.809472945341398,112.33252967924999,286.5932,49.4,146.806237983337
2016-12-05 15:40:00,425.402428553907,-21.5712801135986,-83.2300790429396,28.809472945341398,112.039551988281,286.3002,49.4,146.806237983337
2016-12-05 15:40:00,403.324665767202,-21.6323021224065,-87.1364482558672,28.4188360240486,115.555284279916,285.519,49.4,146.806237983337
2016-12-05 15:40:00,381.24690298049796,-21.678068629012397,-87.52708517715999,28.2235175634022,115.750602740562,289.52299999999997,49.4,146.806237983337
2016-12-05 15:40:00,359.169140193794,-21.6628131268104,-87.1364482558672,29.395428327280502,116.531876583148,288.6441,49.4,146.806237983337
2016-12-05 15:40:00,336.93805960996,-21.6933241312144,-85.9645374919889,31.9345683156835,117.899105807672,288.1558,49.4,146.806237983337
2016-12-05 15:40:00,314.64565190727296,-21.8458791532342,-81.08157597582941,32.8135013885922,113.895077364422,289.1324,49.4,146.806237983337
2016-12-05 15:40:00,292.721206917699,-21.678068629012397,-80.10498367259741,31.836909085360304,111.94189275795799,286.0073,49.4,146.806237983337
2016-12-05 15:40:00,270.735434809273,-21.5712801135986,-84.3043305764947,29.1024506363109,113.406781212806,287.0815,49.5,146.806237983337
2016-12-05 15:40:00,248.688335581994,-21.5712801135986,-84.0113528855251,30.8603167821284,114.87166966765301,288.937,49.5,146.806237983337
2016-12-05 15:40:00,231.39408806574298,-21.556024611396605,-85.3785821100497,28.711813715018202,114.090395825068,286.6909,49.4,146.806237983337
2016-12-05 15:40:00,208.181773580277,-21.388214087174802,-86.4528336436049,28.614154484695,115.0669881283,286.6909,49.4,146.806237983337
2016-12-05 15:40:00,186.165337912425,-21.510258104790697,-85.5739005706961,29.493087557603697,115.0669881283,290.0113,49.5,146.806237983337
2016-12-05 15:40:00,164.823500551944,-21.3119365761649,-86.6481521042512,31.055635242774702,117.70378734702601,288.8394,49.5,146.806237983337
2016-12-05 15:40:00,144.248252177113,-20.594927972671897,-89.77324747459329,31.7392498550371,121.51249732963001,289.52299999999997,49.5,146.806237983337
2016-12-05 15:40:00,124.59291058506099,-19.5270428185334,-91.43345439008759,30.7626575518052,122.19611194189301,289.1324,49.5,146.806237983337
2016-12-05 15:40:00,106.47074696430799,-18.489668668798803,-92.41004669331949,36.7198706015198,129.129917294839,287.0815,49.5,146.806237983337
2016-12-05 15:40:00,89.3604808046118,-17.4675500212662,-93.7772759178442,39.356669820246,133.13394573808998,288.937,49.5,146.806237983337
2016-12-05 15:40:00,73.2314485465473,-16.338642858319698,-97.78130436109501,43.946653645436,141.727958006531,288.6441,49.6,146.806237983337
2016-12-05 15:40:00,58.4209493437998,-15.1334581843634,-100.711081270791,49.1225928525651,149.833674123356,289.6207,49.5,146.806237983337
2016-12-05 15:40:00,44.8369925180915,-14.0045510214169,-101.199377422407,57.6311532944731,158.83053071688,290.5973,49.6,146.806237983337
2016-12-05 15:40:00,32.6635594259782,-12.6010448188348,-103.25022125919399,68.9596240119633,172.209845271157,290.0113,49.6,146.806237983337
2016-12-05 15:40:00,22.084631424015697,-11.1212611052428,-105.49638355662701,79.70213934751429,185.19852290414102,287.3745,49.6,146.806237983337
2016-12-05 15:40:00,12.916227155648198,-9.68724389825679,-114.39558091982799,88.0031739249855,202.398754844813,288.2534,49.6,146.806237983337
2016-12-05 15:40:00,10.0031890101803,-5.93439035656991,-70.82735679189429,133.817560350352,204.644917142247,286.3979,49.6,146.806237983337
2016-12-05 15:40:00,10.0031890101803,-2.2425588236909397,-71.4133121738334,130.00885036774798,201.422162541581,88.88211,49.6,146.806237983337
2016-12-05 15:40:00,10.033852569606301,0.0,-47.669911801507595,148.564104129154,196.234015930662,34.18073,49.6,146.806237983337
2016-12-05 15:40:00,10.0031890101803,0.0,-47.669911801507595,144.071779534288,191.741691335795,1.26957,49.6,146.806237983337
2016-12-05 15:40:00,11.6283576597571,0.762775110098959,-43.5682241279336,140.263069551683,183.831293679617,1.953185,49.6,146.806237983337
2016-12-05 15:40:00,18.2210229363425,4.0274525813225,-35.6578264717551,115.84826197088499,151.50608844264,2.929777,49.6,146.806237983337
2016-12-05 15:40:00,29.6891941616583,8.86344677934991,-19.3365276039918,71.5964232306894,90.93295083468131,3.515732,49.7,146.806237983337
2016-12-05 15:40:00,46.370170489390404,13.6841854751753,-9.973448896755881,46.192815942869395,56.16626483962521,3.80871,49.6,146.806237983337
2016-12-05 15:40:00,68.6012510732246,19.0236112458681,-6.44550920133061,39.1613513595996,45.6068605609302,4.004028,49.7,146.806237983337
2016-12-05 15:40:00,95.92248252177109,24.3020150077528,-2.53913998840297,36.817529831843,39.356669820246,4.101687999999999,49.7,146.806237983337
2016-12-05 15:40:00,127.229976695695,28.8786656683466,0.976592303231914,32.227546006653,31.2509537034211,4.589983999999999,49.7,146.806237983337
2016-12-05 15:40:00,159.334723414694,31.0754579854316,2.4414807580797797,25.879696035645598,23.4382152775658,4.394665,49.7,146.806237983337
2016-12-05 15:40:00,191.746105727953,31.655167069106803,3.90636921292764,22.0709860530412,18.1646168401135,4.394665,49.7,146.806237983337
2016-12-05 15:40:00,224.09616092236,31.746700082318696,4.98062074648274,20.6060975981933,15.625476851710598,4.492325,49.7,146.806237983337
2016-12-05 15:40:00,249.853550840182,31.777211086722698,4.88296151615955,20.6060975981933,15.7231360820338,4.394665,49.7,146.806237983337
2016-12-05 15:40:00,283.706120446461,31.7314445801167,4.98062074648274,20.6060975981933,15.625476851710598,4.589983999999999,49.7,146.806237983337
2016-12-05 15:40:00,317.098736661352,31.6856780735108,4.4923245948667905,20.313119907223697,15.820795312356902,4.394665,49.7,146.806237983337
2016-12-05 15:40:00,349.908745247148,31.899255104338497,4.5899838251899805,20.313119907223697,15.7231360820338,4.394665,49.7,146.806237983337
